#  E (eV)   dos(E)     Int dos(E) EFermi =    6.321 eV
  10.840  0.1235E+01  0.1288E+02
  10.860  0.1233E+01  0.1290E+02
  10.880  0.1236E+01  0.1293E+02
  10.900  0.1243E+01  0.1295E+02
  10.920  0.1253E+01  0.1298E+02
  10.940  0.1264E+01  0.1300E+02
  10.960  0.1274E+01  0.1303E+02
  10.980  0.1281E+01  0.1305E+02
  11.000  0.1284E+01  0.1308E+02
  11.020  0.1281E+01  0.1311E+02
  11.040  0.1274E+01  0.1313E+02
  11.060  0.1261E+01  0.1316E+02
  11.080  0.1246E+01  0.1318E+02
  11.100  0.1229E+01  0.1321E+02
  11.120  0.1214E+01  0.1323E+02
  11.140  0.1203E+01  0.1325E+02
  11.160  0.1197E+01  0.1328E+02
  11.180  0.1197E+01  0.1330E+02
  11.200  0.1204E+01  0.1333E+02
  11.220  0.1216E+01  0.1335E+02
  11.240  0.1230E+01  0.1338E+02
  11.260  0.1245E+01  0.1340E+02
  11.280  0.1258E+01  0.1343E+02
  11.300  0.1265E+01  0.1345E+02
  11.320  0.1266E+01  0.1348E+02
  11.340  0.1259E+01  0.1350E+02
  11.360  0.1245E+01  0.1353E+02
  11.380  0.1224E+01  0.1355E+02
  11.400  0.1197E+01  0.1357E+02
  11.420  0.1167E+01  0.1360E+02
  11.440  0.1136E+01  0.1362E+02
  11.460  0.1107E+01  0.1364E+02
  11.480  0.1081E+01  0.1366E+02
  11.500  0.1062E+01  0.1369E+02
  11.520  0.1049E+01  0.1371E+02
  11.540  0.1044E+01  0.1373E+02
  11.560  0.1046E+01  0.1375E+02
  11.580  0.1053E+01  0.1377E+02
  11.600  0.1063E+01  0.1379E+02
  11.620  0.1073E+01  0.1381E+02
  11.640  0.1081E+01  0.1383E+02
  11.660  0.1086E+01  0.1386E+02
  11.680  0.1087E+01  0.1388E+02
  11.700  0.1084E+01  0.1390E+02
  11.720  0.1079E+01  0.1392E+02
  11.740  0.1074E+01  0.1394E+02
  11.760  0.1071E+01  0.1396E+02
  11.780  0.1073E+01  0.1399E+02
  11.800  0.1079E+01  0.1401E+02
  11.820  0.1090E+01  0.1403E+02
  11.840  0.1104E+01  0.1405E+02
  11.860  0.1121E+01  0.1407E+02
  11.880  0.1137E+01  0.1410E+02
  11.900  0.1152E+01  0.1412E+02
  11.920  0.1163E+01  0.1414E+02
  11.940  0.1170E+01  0.1417E+02
  11.960  0.1170E+01  0.1419E+02
  11.980  0.1165E+01  0.1421E+02
  12.000  0.1153E+01  0.1424E+02
  12.020  0.1135E+01  0.1426E+02
  12.040  0.1111E+01  0.1428E+02
  12.060  0.1082E+01  0.1430E+02
  12.080  0.1050E+01  0.1432E+02
  12.100  0.1016E+01  0.1434E+02
  12.120  0.9819E+00  0.1436E+02
  12.140  0.9497E+00  0.1438E+02
  12.160  0.9204E+00  0.1440E+02
  12.180  0.8948E+00  0.1442E+02
  12.200  0.8732E+00  0.1444E+02
  12.220  0.8558E+00  0.1445E+02
  12.240  0.8425E+00  0.1447E+02
  12.260  0.8335E+00  0.1449E+02
  12.280  0.8288E+00  0.1450E+02
  12.300  0.8285E+00  0.1452E+02
  12.320  0.8327E+00  0.1454E+02
  12.340  0.8411E+00  0.1455E+02
  12.360  0.8530E+00  0.1457E+02
  12.380  0.8676E+00  0.1459E+02
  12.400  0.8841E+00  0.1460E+02
  12.420  0.9014E+00  0.1462E+02
  12.440  0.9193E+00  0.1464E+02
  12.460  0.9376E+00  0.1466E+02
  12.480  0.9568E+00  0.1468E+02
  12.500  0.9773E+00  0.1470E+02
  12.520  0.9995E+00  0.1472E+02
  12.540  0.1023E+01  0.1474E+02
  12.560  0.1048E+01  0.1476E+02
  12.580  0.1070E+01  0.1478E+02
  12.600  0.1090E+01  0.1480E+02
  12.620  0.1102E+01  0.1483E+02
  12.640  0.1105E+01  0.1485E+02
  12.660  0.1097E+01  0.1487E+02
  12.680  0.1077E+01  0.1489E+02
  12.700  0.1045E+01  0.1491E+02
  12.720  0.1004E+01  0.1493E+02
  12.740  0.9567E+00  0.1495E+02
  12.760  0.9062E+00  0.1497E+02
  12.780  0.8558E+00  0.1499E+02
  12.800  0.8084E+00  0.1500E+02
  12.820  0.7657E+00  0.1502E+02
  12.840  0.7287E+00  0.1503E+02
  12.860  0.6974E+00  0.1505E+02
  12.880  0.6714E+00  0.1506E+02
  12.900  0.6502E+00  0.1507E+02
  12.920  0.6331E+00  0.1509E+02
  12.940  0.6197E+00  0.1510E+02
  12.960  0.6098E+00  0.1511E+02
  12.980  0.6034E+00  0.1512E+02
  13.000  0.6005E+00  0.1513E+02
  13.020  0.6010E+00  0.1515E+02
  13.040  0.6048E+00  0.1516E+02
  13.060  0.6117E+00  0.1517E+02
  13.080  0.6210E+00  0.1518E+02
  13.100  0.6322E+00  0.1520E+02
  13.120  0.6444E+00  0.1521E+02
  13.140  0.6564E+00  0.1522E+02
  13.160  0.6675E+00  0.1523E+02
  13.180  0.6768E+00  0.1525E+02
  13.200  0.6840E+00  0.1526E+02
  13.220  0.6894E+00  0.1528E+02
  13.240  0.6939E+00  0.1529E+02
  13.260  0.6986E+00  0.1530E+02
  13.280  0.7052E+00  0.1532E+02
  13.300  0.7146E+00  0.1533E+02
  13.320  0.7273E+00  0.1535E+02
  13.340  0.7428E+00  0.1536E+02
  13.360  0.7596E+00  0.1538E+02
  13.380  0.7752E+00  0.1539E+02
  13.400  0.7868E+00  0.1541E+02
  13.420  0.7914E+00  0.1542E+02
  13.440  0.7867E+00  0.1544E+02
  13.460  0.7717E+00  0.1545E+02
  13.480  0.7464E+00  0.1547E+02
  13.500  0.7122E+00  0.1548E+02
  13.520  0.6714E+00  0.1550E+02
  13.540  0.6270E+00  0.1551E+02
  13.560  0.5821E+00  0.1552E+02
  13.580  0.5393E+00  0.1553E+02
  13.600  0.5007E+00  0.1554E+02
  13.620  0.4676E+00  0.1555E+02
  13.640  0.4405E+00  0.1556E+02
  13.660  0.4196E+00  0.1557E+02
  13.680  0.4046E+00  0.1558E+02
  13.700  0.3952E+00  0.1559E+02
  13.720  0.3911E+00  0.1559E+02
  13.740  0.3919E+00  0.1560E+02
  13.760  0.3969E+00  0.1561E+02
  13.780  0.4056E+00  0.1562E+02
  13.800  0.4169E+00  0.1563E+02
  13.820  0.4296E+00  0.1563E+02
  13.840  0.4425E+00  0.1564E+02
  13.860  0.4541E+00  0.1565E+02
  13.880  0.4633E+00  0.1566E+02
  13.900  0.4691E+00  0.1567E+02
  13.920  0.4712E+00  0.1568E+02
  13.940  0.4698E+00  0.1569E+02
  13.960  0.4656E+00  0.1570E+02
  13.980  0.4599E+00  0.1571E+02
  14.000  0.4540E+00  0.1572E+02
  14.020  0.4494E+00  0.1573E+02
  14.040  0.4473E+00  0.1573E+02
  14.060  0.4482E+00  0.1574E+02
  14.080  0.4521E+00  0.1575E+02
  14.100  0.4583E+00  0.1576E+02
  14.120  0.4652E+00  0.1577E+02
  14.140  0.4709E+00  0.1578E+02
  14.160  0.4733E+00  0.1579E+02
  14.180  0.4701E+00  0.1580E+02
  14.200  0.4598E+00  0.1581E+02
  14.220  0.4415E+00  0.1582E+02
  14.240  0.4152E+00  0.1583E+02
  14.260  0.3820E+00  0.1583E+02
  14.280  0.3437E+00  0.1584E+02
  14.300  0.3028E+00  0.1585E+02
  14.320  0.2617E+00  0.1585E+02
  14.340  0.2228E+00  0.1586E+02
  14.360  0.1880E+00  0.1586E+02
  14.380  0.1584E+00  0.1586E+02
  14.400  0.1348E+00  0.1587E+02
  14.420  0.1169E+00  0.1587E+02
  14.440  0.1043E+00  0.1587E+02
  14.460  0.9648E-01  0.1587E+02
  14.480  0.9254E-01  0.1587E+02
  14.500  0.9188E-01  0.1588E+02
  14.520  0.9394E-01  0.1588E+02
  14.540  0.9824E-01  0.1588E+02
  14.560  0.1043E+00  0.1588E+02
  14.580  0.1116E+00  0.1588E+02
  14.600  0.1194E+00  0.1589E+02
  14.620  0.1270E+00  0.1589E+02
  14.640  0.1335E+00  0.1589E+02
  14.660  0.1384E+00  0.1589E+02
  14.680  0.1413E+00  0.1590E+02
  14.700  0.1422E+00  0.1590E+02
  14.720  0.1417E+00  0.1590E+02
  14.740  0.1408E+00  0.1591E+02
  14.760  0.1405E+00  0.1591E+02
  14.780  0.1421E+00  0.1591E+02
  14.800  0.1464E+00  0.1591E+02
  14.820  0.1539E+00  0.1592E+02
  14.840  0.1645E+00  0.1592E+02
  14.860  0.1774E+00  0.1592E+02
  14.880  0.1910E+00  0.1593E+02
  14.900  0.2035E+00  0.1593E+02
  14.920  0.2130E+00  0.1594E+02
  14.940  0.2176E+00  0.1594E+02
  14.960  0.2163E+00  0.1594E+02
  14.980  0.2085E+00  0.1595E+02
  15.000  0.1946E+00  0.1595E+02
