#  E (eV)   dos(E)     Int dos(E) EFermi =    6.318 eV
  10.840  0.1268E+01  0.1288E+02
  10.860  0.1265E+01  0.1290E+02
  10.880  0.1263E+01  0.1293E+02
  10.900  0.1261E+01  0.1295E+02
  10.920  0.1259E+01  0.1298E+02
  10.940  0.1257E+01  0.1300E+02
  10.960  0.1255E+01  0.1303E+02
  10.980  0.1253E+01  0.1305E+02
  11.000  0.1250E+01  0.1308E+02
  11.020  0.1248E+01  0.1310E+02
  11.040  0.1246E+01  0.1313E+02
  11.060  0.1244E+01  0.1315E+02
  11.080  0.1241E+01  0.1318E+02
  11.100  0.1239E+01  0.1320E+02
  11.120  0.1236E+01  0.1323E+02
  11.140  0.1234E+01  0.1325E+02
  11.160  0.1230E+01  0.1328E+02
  11.180  0.1227E+01  0.1330E+02
  11.200  0.1224E+01  0.1333E+02
  11.220  0.1220E+01  0.1335E+02
  11.240  0.1215E+01  0.1338E+02
  11.260  0.1210E+01  0.1340E+02
  11.280  0.1205E+01  0.1342E+02
  11.300  0.1199E+01  0.1345E+02
  11.320  0.1193E+01  0.1347E+02
  11.340  0.1186E+01  0.1350E+02
  11.360  0.1179E+01  0.1352E+02
  11.380  0.1172E+01  0.1354E+02
  11.400  0.1164E+01  0.1357E+02
  11.420  0.1157E+01  0.1359E+02
  11.440  0.1149E+01  0.1361E+02
  11.460  0.1141E+01  0.1363E+02
  11.480  0.1134E+01  0.1366E+02
  11.500  0.1127E+01  0.1368E+02
  11.520  0.1121E+01  0.1370E+02
  11.540  0.1115E+01  0.1372E+02
  11.560  0.1110E+01  0.1375E+02
  11.580  0.1105E+01  0.1377E+02
  11.600  0.1102E+01  0.1379E+02
  11.620  0.1099E+01  0.1381E+02
  11.640  0.1096E+01  0.1383E+02
  11.660  0.1095E+01  0.1386E+02
  11.680  0.1094E+01  0.1388E+02
  11.700  0.1094E+01  0.1390E+02
  11.720  0.1094E+01  0.1392E+02
  11.740  0.1094E+01  0.1394E+02
  11.760  0.1095E+01  0.1397E+02
  11.780  0.1096E+01  0.1399E+02
  11.800  0.1096E+01  0.1401E+02
  11.820  0.1096E+01  0.1403E+02
  11.840  0.1096E+01  0.1405E+02
  11.860  0.1095E+01  0.1408E+02
  11.880  0.1093E+01  0.1410E+02
  11.900  0.1090E+01  0.1412E+02
  11.920  0.1086E+01  0.1414E+02
  11.940  0.1081E+01  0.1416E+02
  11.960  0.1075E+01  0.1418E+02
  11.980  0.1068E+01  0.1421E+02
  12.000  0.1060E+01  0.1423E+02
  12.020  0.1051E+01  0.1425E+02
  12.040  0.1040E+01  0.1427E+02
  12.060  0.1029E+01  0.1429E+02
  12.080  0.1018E+01  0.1431E+02
  12.100  0.1006E+01  0.1433E+02
  12.120  0.9943E+00  0.1435E+02
  12.140  0.9827E+00  0.1437E+02
  12.160  0.9715E+00  0.1439E+02
  12.180  0.9610E+00  0.1441E+02
  12.200  0.9514E+00  0.1443E+02
  12.220  0.9430E+00  0.1445E+02
  12.240  0.9358E+00  0.1446E+02
  12.260  0.9301E+00  0.1448E+02
  12.280  0.9260E+00  0.1450E+02
  12.300  0.9233E+00  0.1452E+02
  12.320  0.9222E+00  0.1454E+02
  12.340  0.9226E+00  0.1456E+02
  12.360  0.9242E+00  0.1458E+02
  12.380  0.9271E+00  0.1459E+02
  12.400  0.9309E+00  0.1461E+02
  12.420  0.9354E+00  0.1463E+02
  12.440  0.9403E+00  0.1465E+02
  12.460  0.9453E+00  0.1467E+02
  12.480  0.9501E+00  0.1469E+02
  12.500  0.9544E+00  0.1471E+02
  12.520  0.9578E+00  0.1473E+02
  12.540  0.9600E+00  0.1475E+02
  12.560  0.9609E+00  0.1476E+02
  12.580  0.9600E+00  0.1478E+02
  12.600  0.9574E+00  0.1480E+02
  12.620  0.9527E+00  0.1482E+02
  12.640  0.9460E+00  0.1484E+02
  12.660  0.9373E+00  0.1486E+02
  12.680  0.9266E+00  0.1488E+02
  12.700  0.9140E+00  0.1490E+02
  12.720  0.8997E+00  0.1491E+02
  12.740  0.8840E+00  0.1493E+02
  12.760  0.8672E+00  0.1495E+02
  12.780  0.8495E+00  0.1497E+02
  12.800  0.8313E+00  0.1498E+02
  12.820  0.8129E+00  0.1500E+02
  12.840  0.7947E+00  0.1502E+02
  12.860  0.7771E+00  0.1503E+02
  12.880  0.7602E+00  0.1505E+02
  12.900  0.7444E+00  0.1506E+02
  12.920  0.7299E+00  0.1508E+02
  12.940  0.7168E+00  0.1509E+02
  12.960  0.7054E+00  0.1510E+02
  12.980  0.6956E+00  0.1512E+02
  13.000  0.6875E+00  0.1513E+02
  13.020  0.6812E+00  0.1515E+02
  13.040  0.6765E+00  0.1516E+02
  13.060  0.6733E+00  0.1517E+02
  13.080  0.6716E+00  0.1519E+02
  13.100  0.6711E+00  0.1520E+02
  13.120  0.6718E+00  0.1521E+02
  13.140  0.6733E+00  0.1523E+02
  13.160  0.6755E+00  0.1524E+02
  13.180  0.6783E+00  0.1525E+02
  13.200  0.6812E+00  0.1527E+02
  13.220  0.6842E+00  0.1528E+02
  13.240  0.6870E+00  0.1529E+02
  13.260  0.6893E+00  0.1531E+02
  13.280  0.6910E+00  0.1532E+02
  13.300  0.6918E+00  0.1534E+02
  13.320  0.6916E+00  0.1535E+02
  13.340  0.6902E+00  0.1536E+02
  13.360  0.6874E+00  0.1538E+02
  13.380  0.6831E+00  0.1539E+02
  13.400  0.6774E+00  0.1540E+02
  13.420  0.6701E+00  0.1542E+02
  13.440  0.6614E+00  0.1543E+02
  13.460  0.6512E+00  0.1544E+02
  13.480  0.6398E+00  0.1546E+02
  13.500  0.6272E+00  0.1547E+02
  13.520  0.6138E+00  0.1548E+02
  13.540  0.5997E+00  0.1549E+02
  13.560  0.5852E+00  0.1551E+02
  13.580  0.5705E+00  0.1552E+02
  13.600  0.5560E+00  0.1553E+02
  13.620  0.5419E+00  0.1554E+02
  13.640  0.5284E+00  0.1555E+02
  13.660  0.5157E+00  0.1556E+02
  13.680  0.5040E+00  0.1557E+02
  13.700  0.4935E+00  0.1558E+02
  13.720  0.4842E+00  0.1559E+02
  13.740  0.4761E+00  0.1560E+02
  13.760  0.4692E+00  0.1561E+02
  13.780  0.4636E+00  0.1562E+02
  13.800  0.4590E+00  0.1563E+02
  13.820  0.4554E+00  0.1564E+02
  13.840  0.4527E+00  0.1564E+02
  13.860  0.4506E+00  0.1565E+02
  13.880  0.4490E+00  0.1566E+02
  13.900  0.4478E+00  0.1567E+02
  13.920  0.4467E+00  0.1568E+02
  13.940  0.4455E+00  0.1569E+02
  13.960  0.4442E+00  0.1570E+02
  13.980  0.4425E+00  0.1571E+02
  14.000  0.4403E+00  0.1572E+02
  14.020  0.4375E+00  0.1572E+02
  14.040  0.4338E+00  0.1573E+02
  14.060  0.4292E+00  0.1574E+02
  14.080  0.4236E+00  0.1575E+02
  14.100  0.4170E+00  0.1576E+02
  14.120  0.4091E+00  0.1577E+02
  14.140  0.4001E+00  0.1577E+02
  14.160  0.3899E+00  0.1578E+02
  14.180  0.3786E+00  0.1579E+02
  14.200  0.3662E+00  0.1580E+02
  14.220  0.3528E+00  0.1580E+02
  14.240  0.3385E+00  0.1581E+02
  14.260  0.3236E+00  0.1582E+02
  14.280  0.3081E+00  0.1582E+02
  14.300  0.2924E+00  0.1583E+02
  14.320  0.2766E+00  0.1584E+02
  14.340  0.2609E+00  0.1584E+02
  14.360  0.2456E+00  0.1585E+02
  14.380  0.2309E+00  0.1585E+02
  14.400  0.2170E+00  0.1585E+02
  14.420  0.2041E+00  0.1586E+02
  14.440  0.1922E+00  0.1586E+02
  14.460  0.1816E+00  0.1587E+02
  14.480  0.1722E+00  0.1587E+02
  14.500  0.1641E+00  0.1587E+02
  14.520  0.1573E+00  0.1588E+02
  14.540  0.1519E+00  0.1588E+02
  14.560  0.1476E+00  0.1588E+02
  14.580  0.1446E+00  0.1588E+02
  14.600  0.1425E+00  0.1589E+02
  14.620  0.1414E+00  0.1589E+02
  14.640  0.1411E+00  0.1589E+02
  14.660  0.1416E+00  0.1590E+02
  14.680  0.1425E+00  0.1590E+02
  14.700  0.1439E+00  0.1590E+02
  14.720  0.1456E+00  0.1590E+02
  14.740  0.1474E+00  0.1591E+02
  14.760  0.1492E+00  0.1591E+02
  14.780  0.1509E+00  0.1591E+02
  14.800  0.1524E+00  0.1592E+02
  14.820  0.1535E+00  0.1592E+02
  14.840  0.1541E+00  0.1592E+02
  14.860  0.1542E+00  0.1593E+02
  14.880  0.1537E+00  0.1593E+02
  14.900  0.1525E+00  0.1593E+02
  14.920  0.1505E+00  0.1594E+02
  14.940  0.1478E+00  0.1594E+02
  14.960  0.1443E+00  0.1594E+02
  14.980  0.1402E+00  0.1594E+02
  15.000  0.1353E+00  0.1595E+02
